2.069629,0.015432
2.069727,0.010823
2.069824,0.006819
2.069922,0.00343
2.07002,0.000309
2.070117,-0.00162
2.070215,-0.003179
2.070312,-0.004385
2.07041,-0.005373
2.070508,-0.005919
2.070605,-0.006593
2.070703,-0.007353
2.070801,-0.00755
2.070898,-0.007857
2.070996,-0.007943
2.071094,-0.007439
2.071191,-0.006721
2.071289,-0.006318
2.071387,-0.005612
2.071484,-0.004632
2.071582,-0.003379
2.07168,-0.00204
2.071777,-0.001108
2.071875,9.40E-05
2.071973,0.001824
2.07207,0.003525
2.072168,0.005053
2.072266,0.005955
2.072363,0.006672
2.072461,0.006798
2.072559,0.006442
2.072656,0.0065
2.072754,0.00614
2.072852,0.005949
2.072949,0.005686
2.073047,0.004659
2.073145,0.003249
2.073242,0.002636
2.07334,0.001642
2.073437,0.001357
2.073535,0.001306
2.073633,0.000944
2.07373,0.00082
2.073828,0.000418
2.073926,-0.000599
2.074023,-0.001311
2.074121,-0.002049
2.074219,-0.002813
2.074316,-0.002828
2.074414,-0.003141
2.074512,-0.00247
2.074609,-0.002378
2.074707,-0.001928
2.074805,-0.002156
2.074902,-0.001534
2.075,-0.001996
2.075098,-0.00128
2.075195,-0.001876
2.075293,-0.000471
2.075391,-0.001474
2.075488,0.000892
2.075586,-0.002583
2.075684,0.03485
2.075781,0.04111
2.075879,0.054509
2.075977,0.0501
2.076074,0.047652
2.076172,0.044986
2.07627,0.038642
2.076367,0.033398
2.076465,0.02975
2.076562,0.028506
2.07666,0.029125
2.076758,0.026378
2.076855,0.020491
2.076953,0.013882
2.077051,0.005208
2.077148,-0.002156
2.077246,-0.004267
2.077344,-0.006804
2.077441,-0.010589
2.077539,-0.0161
2.077637,-0.022579
2.077734,-0.027687
2.077832,-0.032846
2.07793,-0.036063
2.078027,-0.036653
2.078125,-0.035406
2.078223,-0.034672
2.07832,-0.034641
2.078418,-0.03607
2.078516,-0.036632
2.078613,-0.036926
2.078711,-0.037759
2.078809,-0.037347
2.078906,-0.035509
2.079004,-0.032298
2.079102,-0.028519
2.079199,-0.024794
2.079297,-0.021594
2.079395,-0.018
2.079492,-0.014546
2.07959,-0.011293
2.079687,-0.006804
2.079785,-0.00235
2.079883,0.000722
2.07998,0.004002
2.080078,0.006293
2.080176,0.007505
2.080273,0.008367
2.080371,0.009054
2.080469,0.009446
2.080566,0.009731
2.080664,0.010596
2.080762,0.010868
2.080859,0.011114
2.080957,0.011161
2.081055,0.010713
2.081152,0.010221
2.08125,0.009758
2.081348,0.009352
2.081445,0.008045
2.081543,0.007057
2.081641,0.005772
2.081738,0.00466
2.081836,0.003568
2.081934,0.002284
2.082031,0.001081
2.082129,-0.000486
2.082227,-0.001623
2.082324,-0.002016
2.082422,-0.002136
2.08252,-0.001474
2.082617,-0.001624
2.082715,-0.001558
2.082812,-0.001618
2.08291,-0.001973
2.083008,-0.001128
2.083105,-2.92E-05
2.083203,0.000753
2.083301,0.000996
2.083398,0.001616
2.083496,0.001523
2.083594,0.001861
2.083691,0.002024
2.083789,0.002368
2.083887,0.002885
2.083984,0.003834
2.084082,0.004508
2.08418,0.006032
2.084277,0.00592
2.084375,0.006845
2.084473,0.005928
2.08457,0.006005
2.084668,0.004557
2.084766,0.005621
2.084863,0.00412
2.084961,0.005904
2.085059,0.004137
2.085156,0.006881
2.085254,0.003708
2.085352,0.007415
2.085449,0.001023
2.085547,0.009596
2.085645,-0.016559
2.085742,-0.03891
2.08584,-0.045126
2.085937,-0.053234
2.086035,-0.043591
2.086133,-0.045805
2.08623,-0.03748
2.086328,-0.034324
2.086426,-0.028624
2.086523,-0.028385
2.086621,-0.02736
2.086719,-0.02729
2.086816,-0.020824
2.086914,-0.014875
2.087012,-0.005894
2.087109,0.002783
2.087207,0.007471
2.087305,0.009251
2.087402,0.013261
2.0875,0.017946
2.087598,0.025038
2.087695,0.030746
2.087793,0.036514
2.087891,0.041086
2.087988,0.042871
2.088086,0.042537
2.088184,0.041476
2.088281,0.040736
2.088379,0.041096
2.088477,0.04185
2.088574,0.041229
2.088672,0.041634
2.08877,0.041239
2.088867,0.03986
2.088965,0.036699
2.089062,0.032924
2.08916,0.028682
2.089258,0.025505
2.089355,0.022286
2.089453,0.01915
2.089551,0.016292
2.089648,0.012814
2.089746,0.007881
2.089844,0.004025
2.089941,0.000545
2.090039,-0.002458
2.090137,-0.004213
2.090234,-0.005331
2.090332,-0.006447
2.09043,-0.007133
2.090527,-0.007986
2.090625,-0.008479
2.090723,-0.009529
2.09082,-0.009716
2.090918,-0.010018
2.091016,-0.009452
2.091113,-0.008037
2.091211,-0.006988
2.091309,-0.006379
2.091406,-0.005676
2.091504,-0.004441
2.091602,-0.003235
2.091699,-0.001456
2.091797,0.000126
2.091895,0.001393
2.091992,0.002604
2.09209,0.004196
2.092187,0.006118
2.092285,0.007109
2.092383,0.007872
2.09248,0.007898
2.092578,0.007588
2.092676,0.007669
2.092773,0.007267
2.092871,0.00743
2.092969,0.006052
2.093066,0.004191
2.093164,0.002655
2.093262,0.001758
2.093359,0.001096
2.093457,0.000828
2.093555,0.000551
2.093652,0.000352
2.09375,0.000713
2.093848,0.000817
2.093945,0.000655
2.094043,0.000223
2.094141,-0.000789
2.094238,-0.000799
2.094336,-0.000808
2.094434,0.000143
2.094531,0.000712
2.094629,0.001648
2.094727,0.000875
2.094824,0.001558
2.094922,0.000597
2.09502,0.001427
2.095117,-0.000274
2.095215,0.000916
2.095312,-0.00114
2.09541,0.001376
2.095508,-0.001701
2.095605,0.005573
2.095703,0.040391
2.095801,0.042588
2.095898,0.057192
2.095996,0.048165
2.096094,0.049926
2.096191,0.043646
2.096289,0.039126
2.096387,0.03287
2.096484,0.031385
2.096582,0.030001
2.09668,0.031418
2.096777,0.026752
2.096875,0.021311
2.096973,0.01381
2.09707,0.005388
2.097168,-0.001016
2.097266,-0.002464
2.097363,-0.005537
2.097461,-0.009612
2.097559,-0.015649
2.097656,-0.021766
2.097754,-0.027412
2.097852,-0.033025
2.097949,-0.035999
2.098047,-0.036224
2.098145,-0.035663
2.098242,-0.035267
2.09834,-0.035544
2.098437,-0.037167
2.098535,-0.037263
2.098633,-0.037864
2.09873,-0.037697
2.098828,-0.036551
2.098926,-0.034198
2.099023,-0.030783
2.099121,-0.027098
2.099219,-0.024395
2.099316,-0.021871
2.099414,-0.018311
2.099512,-0.015435
2.099609,-0.012635
2.099707,-0.007821
2.099805,-0.003866
2.099902,-0.000155
2.1,0.003426
2.100098,0.00583
2.100195,0.007583
2.100293,0.009086
2.100391,0.010469
2.100488,0.010958
2.100586,0.011513
2.100684,0.011907
2.100781,0.012007
2.100879,0.011883
2.100977,0.011469
2.101074,0.010564
2.101172,0.009513
2.10127,0.008719
2.101367,0.007813
2.101465,0.006543
2.101562,0.005373
2.10166,0.003399
2.101758,0.002176
2.101855,0.001039
2.101953,-0.000251
2.102051,-0.001667
2.102148,-0.003553
2.102246,-0.004148
2.102344,-0.004544
2.102441,-0.004217
2.102539,-0.003356
2.102637,-0.002965
2.102734,-0.002278
2.102832,-0.001975
2.10293,-0.001263
2.103027,2.57E-05
2.103125,0.002108
2.103223,0.003361
2.10332,0.004135
2.103418,0.004563
2.103516,0.004147
2.103613,0.004781
2.103711,0.004233
2.103809,0.003897
2.103906,0.003871
2.104004,0.004079
2.104102,0.004562
2.104199,0.005186
2.104297,0.005053
2.104395,0.005459
2.104492,0.00458
2.10459,0.005024
2.104687,0.004399
2.104785,0.005186
2.104883,0.003624
2.10498,0.004824
2.105078,0.002843
2.105176,0.004987
2.105273,0.002378
2.105371,0.005483
2.105469,3.42E-05
2.105566,0.00894
2.105664,-0.024351
2.105762,-0.037242
2.105859,-0.046823
2.105957,-0.048204
2.106055,-0.041471
2.106152,-0.041515
2.10625,-0.033331
2.106348,-0.02933
2.106445,-0.024684
2.106543,-0.024516
2.106641,-0.024481
2.106738,-0.023339
2.106836,-0.017163
2.106934,-0.010825
2.107031,-0.002548
2.107129,0.005308
2.107227,0.008691
2.107324,0.01054
2.107422,0.014697
2.10752,0.019524
2.107617,0.026644
2.107715,0.032189
2.107812,0.037935
2.10791,0.041948
2.108008,0.04342
2.108105,0.042748
2.108203,0.041664
2.108301,0.041722
2.108398,0.042629
2.108496,0.043185
2.108594,0.043091
2.108691,0.043794
2.108789,0.043231
2.108887,0.041783
2.108984,0.038864
2.109082,0.035022
2.10918,0.031708
2.109277,0.029061
2.109375,0.02537
2.109473,0.021989
2.10957,0.01903
2.109668,0.014841
2.109766,0.009515
2.109863,0.005719
2.109961,0.00201
2.110059,-0.001251
2.110156,-0.00306
2.110254,-0.004347
2.110352,-0.005238
2.110449,-0.005722
2.110547,-0.006019
2.110645,-0.006337
2.110742,-0.006681
2.11084,-0.006708
2.110937,-0.006927
2.111035,-0.00593
2.111133,-0.004685
2.11123,-0.003787
2.111328,-0.003164
2.111426,-0.002459
2.111523,-0.000818
2.111621,0.000559
2.111719,0.00152
2.111816,0.002602
2.111914,0.003898
2.112012,0.005393
2.112109,0.007284
2.112207,0.008984
2.112305,0.009942
2.112402,0.010511
2.1125,0.009922
2.112598,0.0095
2.112695,0.009172
2.112793,0.00871
2.112891,0.008412
2.112988,0.007006
2.113086,0.005425
2.113184,0.004144
2.113281,0.003395
2.113379,0.002502
2.113477,0.002422
2.113574,0.00234
2.113672,0.002604
2.11377,0.002729
2.113867,0.002747
2.113965,0.001672
2.114062,0.001402
2.11416,0.000249
2.114258,0.00068
2.114355,0.000302
2.114453,0.001038
2.114551,0.000677
2.114648,0.001224
2.114746,-0.000493
2.114844,0.000641
2.114941,-0.000652
2.115039,0.001294
2.115137,-0.000739
2.115234,0.002092
2.115332,-0.001344
2.11543,0.004015
2.115527,-0.003617
2.115625,0.013937
2.115723,0.042665
2.11582,0.045713
2.115918,0.057638
2.116016,0.04691
2.116113,0.049507
2.116211,0.041152
2.116309,0.037319
2.116406,0.030887
2.116504,0.030003
2.116602,0.028619
2.116699,0.02935
2.116797,0.023989
2.116895,0.018576
2.116992,0.010427
2.11709,0.002281
2.117187,-0.00288
2.117285,-0.003978
2.117383,-0.007572
2.11748,-0.011723
2.117578,-0.01863
2.117676,-0.02432
2.117773,-0.029752
2.117871,-0.034376
2.117969,-0.036477
2.118066,-0.036232
2.118164,-0.035256
2.118262,-0.034967
2.118359,-0.035489
2.118457,-0.036839
2.118555,-0.037001
2.118652,-0.037947
2.11875,-0.037947
2.118848,-0.036927
2.118945,-0.034345
2.119043,-0.030891
2.119141,-0.02735
2.119238,-0.024412
2.119336,-0.021279
2.119434,-0.017593
2.119531,-0.01451
2.119629,-0.011452
2.119727,-0.006995
2.119824,-0.003665
2.119922,-0.00037
2.12002,0.002513
2.120117,0.004844
2.120215,0.006293
2.120312,0.00784
2.12041,0.00879
2.120508,0.00931
2.120605,0.010061
2.120703,0.010735
2.120801,0.011283
2.120898,0.011789
2.120996,0.011809
2.121094,0.011268
2.121191,0.010589
2.121289,0.00999
2.121387,0.009008
2.121484,0.00753
2.121582,0.005944
2.12168,0.004146
2.121777,0.003057
2.121875,0.001822
2.121973,0.000597
2.12207,-0.001013
2.122168,-0.002781
2.122266,-0.003183
2.122363,-0.003295
2.122461,-0.00266
2.122559,-0.001776
2.122656,-0.001391
2.122754,-0.000843
2.122852,-0.000836
2.122949,9.16E-05
2.123047,0.001732
2.123145,0.003259
2.123242,0.004053
2.12334,0.004548
2.123437,0.004401
2.123535,0.003807
2.123633,0.004144
2.12373,0.003995
2.123828,0.003955
2.123926,0.004241
2.124023,0.004677
2.124121,0.005452
2.124219,0.005574
2.124316,0.005369
2.124414,0.005172
2.124512,0.004285
2.124609,0.004244
2.124707,0.004032
2.124805,0.004468
2.124902,0.003963
2.125,0.004837
2.125098,0.004718
2.125195,0.005842
2.125293,0.005077
2.125391,0.006415
2.125488,0.004164
2.125586,0.007583
2.125684,-0.029854
2.125781,-0.036462
2.125879,-0.049988
2.125977,-0.045666
2.126074,-0.042959
2.126172,-0.040304
2.12627,-0.033925
2.126367,-0.029248
2.126465,-0.026197
2.126562,-0.025255
2.12666,-0.025647
2.126758,-0.022831
2.126855,-0.016395
2.126953,-0.00934
2.127051,-0.000547
2.127148,0.007302
2.127246,0.009727
2.127344,0.012823
2.127441,0.017146
2.127539,0.022778
2.127637,0.029665
2.127734,0.03508
2.127832,0.040082
2.12793,0.042683
2.128027,0.043086
2.128125,0.042145
2.128223,0.041394
2.12832,0.041334
2.128418,0.041974
2.128516,0.042101
2.128613,0.042053
2.128711,0.042527
2.128809,0.041797
2.128906,0.039767
2.129004,0.036542
2.129102,0.032765
2.129199,0.02917
2.129297,0.026471
2.129395,0.02354
2.129492,0.02057
2.12959,0.017958
2.129687,0.014175
2.129785,0.009937
2.129883,0.006701
2.12998,0.002979
2.130078,-7.92E-05
2.130176,-0.001826
2.130273,-0.003405
2.130371,-0.004531
2.130469,-0.005509
2.130566,-0.006645
2.130664,-0.007745
2.130762,-0.008809
2.130859,-0.009063
2.130957,-0.009512
2.131055,-0.009172
2.131152,-0.008642
2.13125,-0.007711
2.131348,-0.006807
2.131445,-0.005524
2.131543,-0.003988
2.131641,-0.002707
2.131738,-0.00108
2.131836,0.000256
2.131934,0.001851
2.132031,0.00363
2.132129,0.005439
2.132227,0.006663
2.132324,0.007389
2.132422,0.008037
2.13252,0.007951
2.132617,0.007812
2.132715,0.007604
2.132812,0.007548
2.13291,0.007407
2.133008,0.006062
2.133105,0.004513
2.133203,0.003427
2.133301,0.00274
2.133398,0.002036
2.133496,0.001884
2.133594,0.001701
2.133691,0.001518
2.133789,0.001638
2.133887,0.001235
2.133984,0.000821
2.134082,0.000253
2.13418,-0.000755
2.134277,-0.000382
2.134375,-0.001161
2.134473,-0.000431
2.13457,-0.000903
2.134668,0.000286
2.134766,-0.001004
2.134863,0.00101
2.134961,-0.000708
2.135059,0.001651
2.135156,-0.001161
2.135254,0.002076
2.135352,-0.001948
2.135449,0.004141
2.135547,-0.005065
2.135645,0.023075
2.135742,0.04322
2.13584,0.05041
2.135937,0.057151
2.136035,0.048198
2.136133,0.050125
2.13623,0.041739
2.136328,0.038128
2.136426,0.032537
2.136523,0.032106
2.136621,0.031124
2.136719,0.031093
2.136816,0.024749
2.136914,0.018841
2.137012,0.010164
2.137109,0.00196
2.137207,-0.002237
2.137305,-0.00352
2.137402,-0.007292
2.1375,-0.011706
2.137598,-0.018566
2.137695,-0.024242
2.137793,-0.029627
2.137891,-0.034335
2.137988,-0.036323
2.138086,-0.036018
2.138184,-0.035004
2.138281,-0.034625
2.138379,-0.035341
2.138477,-0.036485
2.138574,-0.036247
2.138672,-0.037384
2.13877,-0.037214
2.138867,-0.036061
2.138965,-0.033273
2.139062,-0.02938
2.13916,-0.025748
2.139258,-0.022862
2.139355,-0.019453
2.139453,-0.016078
2.139551,-0.013338
2.139648,-0.009757
2.139746,-0.005174
2.139844,-0.001298
2.139941,0.002457
2.140039,0.00545
2.140137,0.00744
2.140234,0.008491
2.140332,0.009584
2.14043,0.010108
2.140527,0.010636
2.140625,0.011038
2.140723,0.011441
2.14082,0.011736
2.140918,0.011931
2.141016,0.011614
2.141113,0.010829
2.141211,0.009753
2.141309,0.009069
2.141406,0.00789
2.141504,0.006517
2.141602,0.005214
2.141699,0.003948
2.141797,0.00285
2.141895,0.00157
2.141992,0.00018
2.14209,-0.001462
2.142187,-0.003421
2.142285,-0.004347
2.142383,-0.00494
2.14248,-0.004702
2.142578,-0.004307
2.142676,-0.00438
2.142773,-0.003803
2.142871,-0.003854
2.142969,-0.002594
2.143066,-0.000878
2.143164,0.000821
2.143262,0.001884
2.143359,0.002839
2.143457,0.003321
2.143555,0.003649
2.143652,0.004021
2.14375,0.003615
2.143848,0.003661
2.143945,0.003872
2.144043,0.004238
2.144141,0.005194
2.144238,0.005053
2.144336,0.004874
2.144434,0.004221
2.144531,0.003927
2.144629,0.003054
2.144727,0.003828
2.144824,0.003159
2.144922,0.003218
2.14502,0.002675
2.145117,0.003207
2.145215,0.00225
2.145312,0.002841
2.14541,0.000671
2.145508,0.002976
2.145605,-0.002112
2.145703,-0.037965
2.145801,-0.041041
2.145898,-0.055458
2.145996,-0.046366
2.146094,-0.046902
2.146191,-0.040946
2.146289,-0.035844
2.146387,-0.029701
2.146484,-0.027329
2.146582,-0.025849
2.14668,-0.02684
2.146777,-0.02268
2.146875,-0.017266
2.146973,-0.009871
2.14707,-0.001566
2.147168,0.005121
2.147266,0.006713
2.147363,0.01015
2.147461,0.014298
2.147559,0.020778
2.147656,0.027154
2.147754,0.032291
2.147852,0.037663
2.147949,0.0402
2.148047,0.040879
2.148145,0.039909
2.148242,0.039463
2.14834,0.039782
2.148437,0.040702
2.148535,0.040815
2.148633,0.041049
2.14873,0.041407
2.148828,0.040151
2.148926,0.037873
2.149023,0.034282
2.149121,0.029894
2.149219,0.026612
2.149316,0.022996
2.149414,0.019662
2.149512,0.016526
2.149609,0.013615
2.149707,0.009048
2.149805,0.004847
2.149902,0.001431
2.15,-0.002099
2.150098,-0.004455
2.150195,-0.005702
2.150293,-0.006715
2.150391,-0.007579
2.150488,-0.008659
2.150586,-0.009354
2.150684,-0.010337
2.150781,-0.010858
2.150879,-0.01094
2.150977,-0.010649
2.151074,-0.009455
2.151172,-0.008242
2.15127,-0.007277
2.151367,-0.006327
2.151465,-0.005129
2.151562,-0.003635
2.15166,-0.00234
2.151758,-0.001269
2.151855,1.35E-05
2.151953,0.001147
2.152051,0.002742
2.152148,0.00447
2.152246,0.005628
2.152344,0.006349
2.152441,0.006547
2.152539,0.006204
2.152637,0.006181
2.152734,0.005755
2.152832,0.005366
2.15293,0.004781
2.153027,0.003062
2.153125,0.00147
2.153223,0.000426
2.15332,-0.000328
2.153418,-0.000899
2.153516,-0.000839
2.153613,-0.00113
2.153711,-0.000636
2.153809,-0.000415
2.153906,-0.000585
2.154004,-0.001213
2.154102,-0.001605
2.154199,-0.002526
2.154297,-0.002067
2.154395,-0.002486
2.154492,-0.001593
2.15459,-0.00197
2.154687,-0.001204
2.154785,-0.002324
2.154883,-0.001066
2.15498,-0.002963
2.155078,-0.001022
2.155176,-0.003069
2.155273,-0.000174
2.155371,-0.003035
2.155469,0.002495
2.155566,-0.005138
2.155664,0.028855
2.155762,0.041661
2.155859,0.051536
2.155957,0.053238
2.156055,0.046969
2.156152,0.04704
2.15625,0.03931
2.156348,0.035253
2.156445,0.030673
2.156543,0.029805
2.156641,0.029179
2.156738,0.027392
2.156836,0.020664
2.156934,0.013971
2.157031,0.004654
2.157129,-0.004084
2.157227,-0.00809
2.157324,-0.010328
2.157422,-0.014343
2.15752,-0.019073
2.157617,-0.025609
2.157715,-0.030554
2.157812,-0.03544
2.15791,-0.038882
2.158008,-0.03982
2.158105,-0.038795
2.158203,-0.037561
2.158301,-0.03694
2.158398,-0.03745
2.158496,-0.037744
2.158594,-0.037488
2.158691,-0.038132
2.158789,-0.037436
2.158887,-0.035558
2.158984,-0.032345
2.159082,-0.028399
2.15918,-0.025542
2.159277,-0.023127
2.159375,-0.0203
2.159473,-0.017559
2.15957,-0.015049
2.159668,-0.011573
2.159766,-0.007247
2.159863,-0.004397
2.159961,-0.00105
2.160059,0.001792
2.160156,0.003462
2.160254,0.004485
2.160352,0.005737
2.160449,0.006343
2.160547,0.007052
2.160645,0.008036
2.160742,0.009198
2.16084,0.009881
2.160937,0.010141
2.161035,0.009809
2.161133,0.008936
2.16123,0.008586
2.161328,0.008172
2.161426,0.007154
2.161523,0.00584
2.161621,0.004505
2.161719,0.003463
2.161816,0.002675
2.161914,0.00162
2.162012,1.71E-05
2.162109,-0.001734
2.162207,-0.003264
2.162305,-0.004312
2.162402,-0.005068
2.1625,-0.005107
2.162598,-0.00518
2.162695,-0.004973
2.162793,-0.004751
2.162891,-0.004752
2.162988,-0.00389
2.163086,-0.002483
2.163184,-0.001508
2.163281,-0.000933
2.163379,-0.000488
2.163477,-0.000414
2.163574,4.95E-05
2.163672,0.000462
2.16377,0.000731
2.163867,0.001466
2.163965,0.002753
2.164062,0.0034
2.16416,0.004774
2.164258,0.004612
2.164355,0.005631
2.164453,0.004681
2.164551,0.004861
2.164648,0.003511
2.164746,0.004147
2.164844,0.002785
2.164941,0.003918
2.165039,0.002123
2.165137,0.003939
2.165234,0.00123
2.165332,0.004192
2.16543,-0.001124
2.165527,0.005123
2.165625,-0.010577
2.165723,-0.041234
2.16582,-0.044643
2.165918,-0.057083
2.166016,-0.046112
2.166113,-0.048063
2.166211,-0.039653
2.166309,-0.035477
2.166406,-0.02883
2.166504,-0.027878
2.166602,-0.026449
2.166699,-0.027177
2.166797,-0.021151
2.166895,-0.014812
2.166992,-0.006322
2.16709,0.00244
2.167187,0.008961
2.167285,0.010718
2.167383,0.014847
2.16748,0.019164
2.167578,0.025703
2.167676,0.031835
2.167773,0.037097
